его ругани	1
в туесок	1
нарочно делал	1
тетка крикнет	1
шельмой и	1
тому какая	1
видится грязная	1
только он	1
свою любимую	1
заметит это	1
как делает	1
досадно мне	1
ее родные	1
спрятался и	1
ишь какой	1
свиньями дармоедами	1
в сотый	1
до книг	1
этого звания	1
около нее	1
девять к	1
своем халате	1
обращался довольно	1
этот кирпич	1
подтягивать ей	1
крепко затаю	1
но лесы	1
собой бабушку	1
не чувствовал	1
дно реки	1
деяниях своих	1
и подбегаю	1
он наказывал	1
тетке ей	1
этой женщине	1
некогда говорит	1
крикнет она	1
он дома-то	1
соседнюю комнату	1
в больнице	1
смотри копыто-то	1
кресты меня	1
каторжной услыхал	1
гладкое ровное	1
деньги и	1
тебе привыкать	1
самовар шумит	1
я маленько	1
мной-то редко	1
глаза тетке	1
меня напугала	1
пальцами с	1
улететь совсем	1
дяди и	1
замиранием сердца	1
до крови	1
скоро туча?	1
их в	1
на клиросе	1
изредка продавал	1
ругался плевал	1
жилось я	1
не казнятся	1
дворе подохлую	1
ловил руками	1
до семидесяти	1
рыбу в	1
его почитать	1
крепко не	1
плакать и	1
ней он	1
боялись отпускать	1
всего мне	1
этот народ	1
лодки потом	1
все вместе	1
из квартала	1
а дяде	1
помешанный от	1
в санках	1
вовсе не	1
смирно я	1
один из	1
ботинки дядя	1
своих рук	1
были привычны	1
усилий стоило	1
какую-нибудь штуку	1
отец и	1
отправился за	1
человек только	1
